Filename,arniqa
6222668667.jpg,0.7092990875244141
6224117679.jpg,0.4946745038032532
6224309834.jpg,0.2679515480995178
6224567547.jpg,0.3770599663257599
6224584485.jpg,0.3825850188732147
6225839332.jpg,0.6032460331916809
6225884368.jpg,0.22618860006332397
6226065978.jpg,0.5967227816581726
6226355668.jpg,0.6181949377059937
6226545880.jpg,0.5741819739341736
6226958482.jpg,0.7466164231300354
6227646726.jpg,0.644370973110199
6227862554.jpg,0.6650665998458862
6227951538.jpg,0.4722744822502136
6228242896.jpg,0.6596782207489014
6228278450.jpg,0.6893723607063293
6228740926.jpg,0.7096326351165771
6229984844.jpg,0.6542347073554993
6230011878.jpg,0.6900029182434082
6232031392.jpg,0.658456563949585
6232083444.jpg,0.5187518000602722
6233076325.jpg,0.6747758388519287
6233367790.jpg,0.5613992810249329
62339435.jpg,0.5425910353660583
6235008903.jpg,0.685498833656311
6235266506.jpg,0.635352611541748
6236533476.jpg,0.6910513639450073
6237039351.jpg,0.7558798789978027
6237051127.jpg,0.6626476049423218
6237170971.jpg,0.4748973548412323
6237287200.jpg,0.3442474603652954
6237907286.jpg,0.699073851108551
6238087656.jpg,0.6256953477859497
6238203210.jpg,0.4546334743499756
6238346062.jpg,0.6886759400367737
6238543010.jpg,0.591114342212677
6238988012.jpg,0.5691695809364319
6239374380.jpg,0.7087915539741516
6239620274.jpg,0.7091212272644043
6239948477.jpg,0.4888978898525238
6243575043.jpg,0.503170907497406
6243772733.jpg,0.44025909900665283
6244943274.jpg,0.4625583291053772
6245095836.jpg,0.6021634936332703
6245438349.jpg,0.7011297941207886
6245654215.jpg,0.6738499999046326
6245749984.jpg,0.505312979221344
62458506.jpg,0.6038846373558044
6246977871.jpg,0.4323073923587799
62480371.jpg,0.5451533198356628
6248527465.jpg,0.7324883937835693
6249554399.jpg,0.5759828090667725
6249766642.jpg,0.6746020317077637
6250057202.jpg,0.6775998473167419
62503983.jpg,0.420590877532959
6251598886.jpg,0.4349351227283478
6251689254.jpg,0.5354772210121155
6251795586.jpg,0.7166194915771484
6252006096.jpg,0.27955564856529236
6252132752.jpg,0.6640122532844543
6252195920.jpg,0.7527570128440857
6252279555.jpg,0.7194434404373169
6252497829.jpg,0.6009251475334167
6252913864.jpg,0.535832941532135
6253185409.jpg,0.5142591595649719
6253604200.jpg,0.7447419762611389
6253829392.jpg,0.5488165616989136
6254765942.jpg,0.7871458530426025
6255399920.jpg,0.6897028088569641
6255404207.jpg,0.6371209621429443
6255414433.jpg,0.6427102088928223
6255855320.jpg,0.5755757689476013
6256521905.jpg,0.6240617632865906
6256829619.jpg,0.753021240234375
6256953359.jpg,0.7308617830276489
6257410462.jpg,0.5921564102172852
6257507740.jpg,0.5554050207138062
6257550303.jpg,0.48887816071510315
6258118545.jpg,0.3186653256416321
6258120264.jpg,0.668050229549408
6258336058.jpg,0.4273773729801178
6259041958.jpg,0.7301915287971497
6259163279.jpg,0.5411803126335144
6259804978.jpg,0.21938306093215942
6261187277.jpg,0.5680733919143677
6264153932.jpg,0.47340646386146545
6264326921.jpg,0.3491784930229187
6264359892.jpg,0.6816824674606323
6264868738.jpg,0.5723958611488342
6265723593.jpg,0.6902437806129456
6266190688.jpg,0.4434741139411926
6267817145.jpg,0.6898931860923767
6267962364.jpg,0.6261081099510193
6268176546.jpg,0.6923852562904358
6268918476.jpg,0.6997987627983093
6269063819.jpg,0.4959564507007599
6272061393.jpg,0.6871688365936279
6272882973.jpg,0.41134220361709595
6272884743.jpg,0.48234495520591736
6273772448.jpg,0.7718256115913391
6273784733.jpg,0.4252565801143646
6274128274.jpg,0.5767065286636353
6274950285.jpg,0.7368902564048767
6275395379.jpg,0.7094754576683044
6275790989.jpg,0.5264080166816711
6276334186.jpg,0.29140302538871765
6277079135.jpg,0.5735021233558655
6278202326.jpg,0.2604376971721649
6279019362.jpg,0.6389678716659546
6279173860.jpg,0.6528598666191101
6279975735.jpg,0.6537973284721375
6280923250.jpg,0.6840773820877075
6282202152.jpg,0.6680969595909119
6283537466.jpg,0.6822363138198853
6283627097.jpg,0.5550326704978943
6284871746.jpg,0.31794214248657227
6285601097.jpg,0.6880003809928894
6285698915.jpg,0.7556494474411011
6285772617.jpg,0.542794942855835
6286044979.jpg,0.6519324779510498
6287889158.jpg,0.6480704545974731
6289164461.jpg,0.3754180073738098
628981585.jpg,0.7069270014762878
6290063091.jpg,0.7219735980033875
6290086775.jpg,0.6578666567802429
6290479072.jpg,0.6213922500610352
6291431070.jpg,0.7336823344230652
6292365384.jpg,0.41079869866371155
6293184375.jpg,0.6020693778991699
6293629106.jpg,0.44678995013237
629401204.jpg,0.5585008263587952
6294378978.jpg,0.6476240158081055
6294913930.jpg,0.5975152850151062
6295098733.jpg,0.6935104131698608
6296603222.jpg,0.6948630809783936
6297143428.jpg,0.7207878828048706
6298978484.jpg,0.5407736301422119
6299847089.jpg,0.6373514533042908
6301607249.jpg,0.6318809986114502
6301736669.jpg,0.6404310464859009
6302067502.jpg,0.6869556307792664
6302152017.jpg,0.5727999806404114
6302283687.jpg,0.5069959759712219
6303415659.jpg,0.4541757106781006
6303418704.jpg,0.350758820772171
6303626544.jpg,0.7015417814254761
6303893419.jpg,0.5975663065910339
6304784314.jpg,0.4288155138492584
6305224063.jpg,0.3142626881599426
6305294695.jpg,0.6531351804733276
6305410399.jpg,0.6333202123641968
6305573914.jpg,0.46270841360092163
6305619763.jpg,0.43801024556159973
6305935130.jpg,0.678560197353363
6306859998.jpg,0.6698896884918213
6307302399.jpg,0.730047345161438
6308479233.jpg,0.5600242018699646
6308614891.jpg,0.5783015489578247
6308697965.jpg,0.5419384837150574
6309109435.jpg,0.5130130052566528
6309436752.jpg,0.4595974087715149
6310649828.jpg,0.3318573832511902
6311708784.jpg,0.4922695755958557
63121245.jpg,0.6433289051055908
6312611820.jpg,0.7075410485267639
6316913705.jpg,0.5356907844543457
6317074483.jpg,0.6354527473449707
6317232957.jpg,0.6428535580635071
6317292405.jpg,0.5212762951850891
6318611647.jpg,0.4581794738769531
6318820907.jpg,0.6734159588813782
6319935355.jpg,0.7362225651741028
6319992606.jpg,0.6357460618019104
6320692581.jpg,0.735435426235199
6321219958.jpg,0.6754006147384644
6321269427.jpg,0.36850571632385254
6321717266.jpg,0.5340548753738403
6321752444.jpg,0.6544515490531921
632270898.jpg,0.6786699295043945
6323869799.jpg,0.6832757592201233
6324713970.jpg,0.755129337310791
6325240412.jpg,0.7348750233650208
6326442580.jpg,0.5567067265510559
6326811967.jpg,0.5594906806945801
6326886913.jpg,0.37619489431381226
6326902733.jpg,0.5934052467346191
6327903295.jpg,0.6319699287414551
6328014889.jpg,0.587593138217926
6328697192.jpg,0.7183859348297119
6329144585.jpg,0.40647047758102417
6329859114.jpg,0.28188320994377136
6331865739.jpg,0.7673130035400391
6332554758.jpg,0.6529091000556946
6332564856.jpg,0.6677125692367554
6332883956.jpg,0.1221451386809349
6332978018.jpg,0.5898064374923706
6333112690.jpg,0.6589691638946533
6333581509.jpg,0.6670210361480713
6333620590.jpg,0.5767031908035278
6335908367.jpg,0.4875051975250244
6336463501.jpg,0.6391875743865967
6337822588.jpg,0.46778711676597595
6339141620.jpg,0.5427113175392151
6339286279.jpg,0.6792024374008179
6340619552.jpg,0.16686506569385529
6340836746.jpg,0.38294997811317444
6341153287.jpg,0.622120201587677
6342206102.jpg,0.6626036763191223
6343064519.jpg,0.7218164205551147
6343807770.jpg,0.6582478284835815
6344257116.jpg,0.6590181589126587
6344881273.jpg,0.5853582620620728
6344902938.jpg,0.6867412328720093
6345193023.jpg,0.7232615351676941
6345505389.jpg,0.6006453633308411
6345773491.jpg,0.7199369668960571
6346100753.jpg,0.7461379766464233
63461007532.jpg,0.6660299301147461
6346260646.jpg,0.6594006419181824
6346767698.jpg,0.6131555438041687
6346994570.jpg,0.6846098303794861
6347069171.jpg,0.5331284999847412
6350199154.jpg,0.6367274522781372
6350910177.jpg,0.6292376518249512
6351773844.jpg,0.435822069644928
6352194993.jpg,0.6353170275688171
6352599641.jpg,0.5049753189086914
6354614287.jpg,0.5024691224098206
6360259167.jpg,0.59136563539505
6363131561.jpg,0.5720521807670593
6366256547.jpg,0.6381882429122925
6366296433.jpg,0.5527113080024719
6366361319.jpg,0.5441096425056458
6366516291.jpg,0.6542671322822571
6366586615.jpg,0.4883717894554138
6367495079.jpg,0.59099280834198
6368218585.jpg,0.6854251027107239
6371973185.jpg,0.5982297658920288
6372460147.jpg,0.5889535546302795
6373766117.jpg,0.5902214646339417
6376701103.jpg,0.701269268989563
6378298689.jpg,0.436655730009079
6379014005.jpg,0.472072958946228
6379443681.jpg,0.4224072992801666
6383007575.jpg,0.7167728543281555
6385141033.jpg,0.583750307559967
6385461657.jpg,0.747474730014801
6386599471.jpg,0.5276744365692139
63888840.jpg,0.42849865555763245
6389008737.jpg,0.6880260705947876
6391074279.jpg,0.745942234992981
6391919133.jpg,0.610647439956665
63920904.jpg,0.6755910515785217
6394609023.jpg,0.6009176969528198
6395582961.jpg,0.7205360531806946
6396984107.jpg,0.5902073383331299
6398001637.jpg,0.7172175049781799
6399276439.jpg,0.6524248123168945
6403149971.jpg,0.3645658493041992
640351831.jpg,0.6388521194458008
6407770545.jpg,0.6472535729408264
6407934435.jpg,0.7522459626197815
6408708033.jpg,0.5119450092315674
6408799339.jpg,0.7239410877227783
6408985463.jpg,0.48329174518585205
6410507631.jpg,0.6907182335853577
6411216741.jpg,0.7236495614051819
6411944553.jpg,0.5888379812240601
6412693303.jpg,0.43972909450531006
6415648509.jpg,0.6113547086715698
641595598.jpg,0.7272549271583557
6419047435.jpg,0.6832342147827148
6419135601.jpg,0.6416352987289429
6419593777.jpg,0.6143656969070435
6422846525.jpg,0.698218584060669
6423969851.jpg,0.509823739528656
6424074571.jpg,0.32247740030288696
6427589897.jpg,0.32133904099464417
6430851513.jpg,0.3805698752403259
6431960911.jpg,0.4950006604194641
6433692937.jpg,0.5604808926582336
6434043361.jpg,0.6534871459007263
6434876963.jpg,0.11930712312459946
6435747701.jpg,0.6536742448806763
6437207759.jpg,0.704832911491394
6438830749.jpg,0.6535055637359619
6439148467.jpg,0.6913495063781738
6439499095.jpg,0.7107240557670593
6440356973.jpg,0.6244420409202576
6440541263.jpg,0.7356624603271484
6441383857.jpg,0.7564916014671326
6441809623.jpg,0.5662732124328613
6443379565.jpg,0.6626837849617004
6443396365.jpg,0.6321442723274231
6443711585.jpg,0.5091394782066345
6445980191.jpg,0.5716060400009155
6449745557.jpg,0.7235588431358337
6450022679.jpg,0.7103322148323059
6450302367.jpg,0.6329379677772522
6451339307.jpg,0.5982048511505127
6452060589.jpg,0.6691434979438782
6452529101.jpg,0.5739763975143433
6452613567.jpg,0.68113112449646
6453185751.jpg,0.6169906854629517
6453831461.jpg,0.5735538005828857
6458056243.jpg,0.4793764352798462
6458754563.jpg,0.7308540940284729
6459542105.jpg,0.5703445076942444
6459811757.jpg,0.6894651651382446
6461549237.jpg,0.20615753531455994
6462096609.jpg,0.49790099263191223
6462502847.jpg,0.6329712271690369
6464291091.jpg,0.7538185715675354
6464821041.jpg,0.6670455932617188
6465089945.jpg,0.6195342540740967
6465343643.jpg,0.6159572601318359
6467546565.jpg,0.32674407958984375
6468297341.jpg,0.630138099193573
6469192803.jpg,0.3566337823867798
6469390735.jpg,0.42861711978912354
6470955539.jpg,0.6555312871932983
6471980333.jpg,0.6925939917564392
6473904775.jpg,0.3496455252170563
6474704871.jpg,0.6137376427650452
6475916177.jpg,0.5698658227920532
6475932467.jpg,0.6365798711776733
6476406225.jpg,0.7568717002868652
6476717611.jpg,0.5352014899253845
6479303397.jpg,0.4464510977268219
6479556701.jpg,0.4278191328048706
6480739257.jpg,0.3218443989753723
6481674971.jpg,0.6295052766799927
6483140329.jpg,0.35539090633392334
6486375983.jpg,0.4406619668006897
6486604889.jpg,0.5626219511032104
6486906969.jpg,0.3679398000240326
6489144861.jpg,0.6320515871047974
6489257695.jpg,0.6288902163505554
6490629733.jpg,0.7180107235908508
6491835829.jpg,0.636566698551178
6493285057.jpg,0.6908877491950989
6493347009.jpg,0.6690790057182312
6493679161.jpg,0.5883033275604248
6494527059.jpg,0.5388326048851013
6495386031.jpg,0.7036088109016418
6496266341.jpg,0.3240205645561218
6497142149.jpg,0.55100417137146
649761301.jpg,0.3043126165866852
6498451617.jpg,0.6449683308601379
6500646971.jpg,0.6448171734809875
6504283859.jpg,0.4110652506351471
6508138341.jpg,0.131989985704422
6511236583.jpg,0.6894318461418152
6512316735.jpg,0.7218170166015625
6512617013.jpg,0.7704628109931946
6512960549.jpg,0.5489028096199036
6513274589.jpg,0.5155865550041199
6513828853.jpg,0.4086306095123291
6515985695.jpg,0.3868597745895386
6517362491.jpg,0.58901447057724
6517732881.jpg,0.6553008556365967
6520839597.jpg,0.5739704966545105
6521275803.jpg,0.3665507137775421
6521723915.jpg,0.7507261037826538
6522952765.jpg,0.5112133026123047
6523676619.jpg,0.6477845907211304
6526093429.jpg,0.5328791737556458
6527460609.jpg,0.642034113407135
6530075543.jpg,0.7715491056442261
6530161213.jpg,0.6470111608505249
6531551463.jpg,0.5309491157531738
6533123895.jpg,0.7163716554641724
6534182163.jpg,0.32976970076560974
6534779805.jpg,0.4429970979690552
6534801331.jpg,0.5968489050865173
6537150655.jpg,0.7608952522277832
6537249483.jpg,0.7415523529052734
6537543865.jpg,0.4987110197544098
6538847583.jpg,0.636741042137146
6540737111.jpg,0.6806430816650391
6543370923.jpg,0.6751880049705505
6543602941.jpg,0.5696427822113037
6544670475.jpg,0.6766058206558228
6550772311.jpg,0.6434289216995239
6551619395.jpg,0.5958528518676758
6553742481.jpg,0.19786697626113892
6555285779.jpg,0.5654065012931824
6558436183.jpg,0.7257044911384583
6560010177.jpg,0.5020108222961426
6561794905.jpg,0.5677942037582397
6563196289.jpg,0.5126866698265076
6563980965.jpg,0.7487091422080994
6564623827.jpg,0.6902865171432495
6564941395.jpg,0.6729695200920105
656718644.jpg,0.4778321087360382
6568238645.jpg,0.6448714733123779
6568691361.jpg,0.6551161408424377
6569563105.jpg,0.6264960765838623
6569780821.jpg,0.5358647108078003
6569878593.jpg,0.6046295762062073
657099880.jpg,0.6323943734169006
6573749079.jpg,0.7212905883789062
6576363795.jpg,0.38389959931373596
6576807711.jpg,0.7081130743026733
6577277115.jpg,0.6555620431900024
6577912541.jpg,0.6899368762969971
6578628541.jpg,0.6170982718467712
6579889887.jpg,0.6307530403137207
6579913923.jpg,0.6909834742546082
6584540793.jpg,0.6653178930282593
6585039061.jpg,0.27030572295188904
6585164875.jpg,0.6322223544120789
6585714605.jpg,0.7120192646980286
6587178245.jpg,0.6896422505378723
6587673561.jpg,0.5330049395561218
6590042471.jpg,0.629002034664154
6591706349.jpg,0.6721267700195312
6593133897.jpg,0.55378258228302
6593145547.jpg,0.5884315371513367
6594506719.jpg,0.5847354531288147
6595488751.jpg,0.6405968070030212
6596085063.jpg,0.6170774698257446
6596093581.jpg,0.6903894543647766
6596306.jpg,0.424410879611969
65979042.jpg,0.6904432773590088
6598075737.jpg,0.749321699142456
6598327095.jpg,0.6459376811981201
6599488221.jpg,0.7253056764602661
6599596287.jpg,0.683922529220581
6599722517.jpg,0.6267324686050415
6602696603.jpg,0.3757995069026947
6602870035.jpg,0.6687244176864624
6603102821.jpg,0.6301181316375732
6603666933.jpg,0.5557859539985657
6604046527.jpg,0.5339421033859253
6605703733.jpg,0.6949718594551086
6606950227.jpg,0.669256329536438
6608109869.jpg,0.6416007876396179
6608146543.jpg,0.6770281791687012
6609931137.jpg,0.6296250224113464
6612589223.jpg,0.29381513595581055
6613235741.jpg,0.48184794187545776
6617069623.jpg,0.40029457211494446
6617738113.jpg,0.3864826560020447
6621080809.jpg,0.4770248830318451
6621488051.jpg,0.6732317805290222
6621968211.jpg,0.5008897185325623
6622105827.jpg,0.6835403442382812
6622490475.jpg,0.7144712805747986
6622717529.jpg,0.669594943523407
6622738777.jpg,0.5482539534568787
6623118287.jpg,0.5981607437133789
6625886365.jpg,0.34487825632095337
6626107981.jpg,0.4958038628101349
6627549719.jpg,0.580706775188446
6628327223.jpg,0.719536542892456
6628854085.jpg,0.5687495470046997
6629226527.jpg,0.6221670508384705
6630214003.jpg,0.6927317380905151
6630840931.jpg,0.5086547136306763
6632573597.jpg,0.49205106496810913
6633974935.jpg,0.7244735360145569
6635887941.jpg,0.5982522964477539
663678739.jpg,0.7288457751274109
6638453859.jpg,0.7143656611442566
6639033203.jpg,0.6824406981468201
6640061445.jpg,0.5052966475486755
6640354399.jpg,0.4612206220626831
6641523883.jpg,0.7034462094306946
6641795483.jpg,0.6797143220901489
6642387989.jpg,0.761147141456604
6642761299.jpg,0.6244437098503113
6642932619.jpg,0.6277813911437988
6643514423.jpg,0.7371718287467957
6643932717.jpg,0.35537195205688477
6643999087.jpg,0.7873772382736206
66439990871.jpg,0.6122854948043823
6644227727.jpg,0.2210884839296341
6644440429.jpg,0.3696766495704651
6645063001.jpg,0.4722921848297119
6647398937.jpg,0.47902366518974304
6648576397.jpg,0.43998533487319946
6649624069.jpg,0.5830613970756531
6650873585.jpg,0.6743612289428711
665094052.jpg,0.2571313679218292
6652263581.jpg,0.7039045691490173
6652379747.jpg,0.37137317657470703
6653174291.jpg,0.5996817946434021
6654258389.jpg,0.6907022595405579
6654380789.jpg,0.7330154180526733
6655597997.jpg,0.5466178059577942
6656239161.jpg,0.361758828163147
6656519345.jpg,0.259259432554245
6656935539.jpg,0.21297584474086761
6657341905.jpg,0.5737727284431458
6657359355.jpg,0.5034498572349548
6658108283.jpg,0.40765395760536194
6658947687.jpg,0.36630117893218994
6661527913.jpg,0.7162746787071228
6661741471.jpg,0.427674263715744
6663294041.jpg,0.5437329411506653
6663775735.jpg,0.6993268132209778
6665024915.jpg,0.6157041788101196
6666568019.jpg,0.5788838863372803
6668846319.jpg,0.643369734287262
6669002441.jpg,0.7160354852676392
