Filename,clipiqa
6602870035.jpg,0.6547262072563171
6603102821.jpg,0.49043092131614685
6603666933.jpg,0.7275620102882385
6604046527.jpg,0.47568321228027344
6605703733.jpg,0.6825082302093506
6606950227.jpg,0.7412762641906738
6608109869.jpg,0.4422464966773987
6608146543.jpg,0.1944628357887268
6609931137.jpg,0.5153838396072388
6612589223.jpg,0.37908419966697693
6613235741.jpg,0.2813105285167694
6617069623.jpg,0.36843907833099365
6617738113.jpg,0.5428772568702698
6621080809.jpg,0.45031413435935974
6621488051.jpg,0.34290221333503723
6621968211.jpg,0.37239381670951843
6622105827.jpg,0.5216141939163208
6622490475.jpg,0.4709641933441162
6622717529.jpg,0.6818878650665283
6622738777.jpg,0.6363791227340698
6623118287.jpg,0.46816274523735046
6625886365.jpg,0.2085193693637848
6626107981.jpg,0.2688751518726349
6627549719.jpg,0.4356527030467987
6628327223.jpg,0.5714943408966064
6628854085.jpg,0.3218704164028168
6629226527.jpg,0.5940282940864563
6630214003.jpg,0.670228898525238
6630840931.jpg,0.4440084993839264
6632573597.jpg,0.3451368808746338
6633974935.jpg,0.5265898704528809
6635887941.jpg,0.4796859323978424
663678739.jpg,0.7138270735740662
6638453859.jpg,0.8084902167320251
6639033203.jpg,0.6146737933158875
6640061445.jpg,0.29780635237693787
6640354399.jpg,0.3165792226791382
6641523883.jpg,0.5313435196876526
6641795483.jpg,0.5777686238288879
6642387989.jpg,0.5818998217582703
6642761299.jpg,0.39619743824005127
6642932619.jpg,0.6406192183494568
6643514423.jpg,0.31735825538635254
6643932717.jpg,0.2753942310810089
6643999087.jpg,0.7615873217582703
66439990871.jpg,0.7022984623908997
6644227727.jpg,0.20615847408771515
6644440429.jpg,0.1530858874320984
6645063001.jpg,0.2236887514591217
6647398937.jpg,0.3530658185482025
6648576397.jpg,0.25592753291130066
6649624069.jpg,0.5448964238166809
6650873585.jpg,0.600787341594696
665094052.jpg,0.2707829475402832
6652263581.jpg,0.39696142077445984
6652379747.jpg,0.22516949474811554
6653174291.jpg,0.40726304054260254
6654258389.jpg,0.37914031744003296
6654380789.jpg,0.5553058981895447
6655597997.jpg,0.384919673204422
6656239161.jpg,0.6519471406936646
6656519345.jpg,0.19345501065254211
6656935539.jpg,0.1786275953054428
6657341905.jpg,0.3596360981464386
6657359355.jpg,0.4233383238315582
6658108283.jpg,0.2732522487640381
6658947687.jpg,0.33921948075294495
6661527913.jpg,0.6803101897239685
6661741471.jpg,0.32409805059432983
6663294041.jpg,0.42918023467063904
6663775735.jpg,0.7076549530029297
6665024915.jpg,0.6527673602104187
6666568019.jpg,0.47454842925071716
6668846319.jpg,0.41099029779434204
6669002441.jpg,0.6567178964614868
6669862645.jpg,0.5252392888069153
6670935319.jpg,0.6426383852958679
6678741473.jpg,0.7081529498100281
6679121211.jpg,0.4621834456920624
6679373485.jpg,0.4931357502937317
6681014309.jpg,0.5727751851081848
6681296959.jpg,0.7283607721328735
6681716765.jpg,0.42991313338279724
6681891719.jpg,0.32208478450775146
66839471.jpg,0.46102696657180786
6685463337.jpg,0.5860406756401062
6686438027.jpg,0.6608538031578064
6688716327.jpg,0.35969042778015137
6688906197.jpg,0.5459111332893372
6691471103.jpg,0.3441307246685028
6692795337.jpg,0.5510794520378113
6693843973.jpg,0.18597814440727234
6694664547.jpg,0.5100337862968445
6694665963.jpg,0.46056172251701355
6694669509.jpg,0.504234790802002
669490972.jpg,0.2741369605064392
6696229175.jpg,0.24700050055980682
6696763655.jpg,0.2803868055343628
6698669369.jpg,0.5545440912246704
6699302891.jpg,0.6567469835281372
6701756497.jpg,0.5464355945587158
6702372317.jpg,0.4119581878185272
6702441233.jpg,0.5896839499473572
6703759327.jpg,0.4597568213939667
6705759167.jpg,0.527075469493866
6705859439.jpg,0.7528711557388306
6707835355.jpg,0.3615773320198059
6708577729.jpg,0.5164206027984619
6708806483.jpg,0.6158685088157654
6710396995.jpg,0.5901413559913635
6710865793.jpg,0.6327959895133972
6711319143.jpg,0.41034531593322754
6711335759.jpg,0.6637032628059387
6711764573.jpg,0.545913577079773
6712830935.jpg,0.7017472386360168
6713488045.jpg,0.649270236492157
6720918207.jpg,0.295268177986145
6724979243.jpg,0.6644704341888428
6725311751.jpg,0.5600674748420715
6727094363.jpg,0.2665592432022095
6727591153.jpg,0.7168628573417664
6727661759.jpg,0.5506545901298523
6728176335.jpg,0.38487666845321655
6728215257.jpg,0.6193616986274719
6729160073.jpg,0.5065520405769348
6729759239.jpg,0.6210536956787109
6730791971.jpg,0.43023672699928284
6731073163.jpg,0.5239353179931641
6731198091.jpg,0.8217312097549438
6733542819.jpg,0.6971969604492188
6735104841.jpg,0.7473841309547424
6736392821.jpg,0.3834068775177002
6737389193.jpg,0.593105673789978
6738986329.jpg,0.5610266923904419
6739568529.jpg,0.5183151364326477
6739930655.jpg,0.575639545917511
6741097253.jpg,0.3571968674659729
6743243667.jpg,0.4423946440219879
6745774611.jpg,0.33554574847221375
6746049049.jpg,0.6764057874679565
6746835381.jpg,0.6516117453575134
6748049411.jpg,0.330155611038208
6748287295.jpg,0.8330521583557129
6748422197.jpg,0.6765524744987488
6748739885.jpg,0.33975619077682495
6749061363.jpg,0.23075871169567108
6749191929.jpg,0.3166147470474243
6749380301.jpg,0.7304368615150452
6749631813.jpg,0.6662153601646423
6752719165.jpg,0.28745123744010925
6755602871.jpg,0.5557045340538025
6755644805.jpg,0.5817056894302368
6757989209.jpg,0.48792797327041626
6759678037.jpg,0.2196797877550125
6762482065.jpg,0.41348764300346375
6764494191.jpg,0.3877653479576111
6766502563.jpg,0.3255035877227783
6766779583.jpg,0.385420560836792
6766818267.jpg,0.4720810353755951
6769268131.jpg,0.6964156031608582
6769877279.jpg,0.6749142408370972
6771336533.jpg,0.28521037101745605
6772091149.jpg,0.4113619923591614
6775082758.jpg,0.4569009840488434
6775674634.jpg,0.6505263447761536
6776603937.jpg,0.43454915285110474
6777036983.jpg,0.6547712683677673
6777542836.jpg,0.554957926273346
67775428369.jpg,0.42369595170021057
6778568929.jpg,0.6934505701065063
677921002.jpg,0.7452490925788879
6779633762.jpg,0.412372887134552
6780493014.jpg,0.5575412511825562
6781694906.jpg,0.33090731501579285
6782077853.jpg,0.2769314646720886
6782624408.jpg,0.26990076899528503
6782627736.jpg,0.5444783568382263
6782909752.jpg,0.5299776196479797
6784024897.jpg,0.7711882591247559
6784185258.jpg,0.2859055697917938
6785564222.jpg,0.3274911344051361
6785846367.jpg,0.6386919021606445
6786638173.jpg,0.41168108582496643
6787512667.jpg,0.4269566535949707
6787714050.jpg,0.559258222579956
6788163039.jpg,0.46858522295951843
6788530155.jpg,0.25245410203933716
6788551083.jpg,0.18255247175693512
6788897458.jpg,0.5852483510971069
6789727386.jpg,0.6443985104560852
6789846783.jpg,0.28426334261894226
6790082633.jpg,0.619227945804596
6791354533.jpg,0.16404755413532257
6791434529.jpg,0.6940789222717285
6791461596.jpg,0.5783345699310303
6791631777.jpg,0.5050083994865417
6793483796.jpg,0.6311913728713989
6793575356.jpg,0.5913379192352295
6793966090.jpg,0.381152480840683
6795087227.jpg,0.3475273549556732
6795803065.jpg,0.21281419694423676
6796559908.jpg,0.32690665125846863
6796759928.jpg,0.7823279500007629
6797193823.jpg,0.15861454606056213
6798093193.jpg,0.4631321132183075
6798101803.jpg,0.5053425431251526
6798563238.jpg,0.23208096623420715
6798891367.jpg,0.521891176700592
6799140939.jpg,0.41710224747657776
6799306335.jpg,0.1426437646150589
6800438108.jpg,0.605282723903656
6800703361.jpg,0.5888444781303406
6801180487.jpg,0.2695103883743286
6801462257.jpg,0.6083031892776489
6801568370.jpg,0.35583415627479553
6803183748.jpg,0.31700944900512695
6803244763.jpg,0.6513595581054688
6803834950.jpg,0.4146063029766083
6803864259.jpg,0.4462817311286926
6804651008.jpg,0.49051204323768616
6805903671.jpg,0.6941598057746887
6807214777.jpg,0.4757571816444397
6808449405.jpg,0.39464351534843445
6808473551.jpg,0.33973628282546997
6809126683.jpg,0.41747981309890747
6809286909.jpg,0.3336668908596039
6810784384.jpg,0.41615745425224304
6810820079.jpg,0.5638591647148132
6811037194.jpg,0.42996588349342346
6811333589.jpg,0.8326475024223328
6812098169.jpg,0.645993709564209
6812883252.jpg,0.7762333750724792
6813135887.jpg,0.36587777733802795
6813481975.jpg,0.360035240650177
6813687716.jpg,0.4150126576423645
6814736135.jpg,0.7364868521690369
6814873580.jpg,0.40047207474708557
6815253808.jpg,0.3505527079105377
6815460393.jpg,0.4185105264186859
6817139940.jpg,0.5827289819717407
6818185643.jpg,0.42584267258644104
6818454464.jpg,0.6083283424377441
6818698150.jpg,0.7262634634971619
6818984013.jpg,0.5133911371231079
6820819077.jpg,0.7060906291007996
6823375889.jpg,0.4074399173259735
682337857.jpg,0.4501812160015106
6823515263.jpg,0.46358418464660645
6824806522.jpg,0.34776946902275085
6825162524.jpg,0.22781257331371307
6825556474.jpg,0.38593581318855286
6826290090.jpg,0.6923578381538391
6827213168.jpg,0.46369242668151855
6827495732.jpg,0.3322763741016388
6827830343.jpg,0.3906496465206146
6828049746.jpg,0.78316330909729
6828526069.jpg,0.46414732933044434
6829189111.jpg,0.4792119562625885
6829439085.jpg,0.3218633532524109
6830281130.jpg,0.5401850938796997
6831480328.jpg,0.7175635695457458
6831984052.jpg,0.5672764182090759
6832136083.jpg,0.28684160113334656
6832446699.jpg,0.3663189709186554
6833109332.jpg,0.5517407655715942
6834245510.jpg,0.8222616314888
6834514891.jpg,0.17488639056682587
6834902092.jpg,0.7532433867454529
6835007518.jpg,0.3294689357280731
6835820588.jpg,0.4286211431026459
6836104801.jpg,0.7262720465660095
6836874905.jpg,0.6661555171012878
6837071286.jpg,0.7540029883384705
6837228368.jpg,0.6696974039077759
6837388142.jpg,0.48124366998672485
6837541080.jpg,0.6333231329917908
6837662382.jpg,0.6042516231536865
6837956899.jpg,0.5585774779319763
6838263860.jpg,0.6207991242408752
6840130023.jpg,0.45906296372413635
6840500976.jpg,0.6838369369506836
6840900400.jpg,0.5176851153373718
6841095.jpg,0.25409242510795593
6842318096.jpg,0.684817910194397
6842750557.jpg,0.34834152460098267
6843523713.jpg,0.5658121109008789
6843525285.jpg,0.7110950946807861
6844145276.jpg,0.4531930983066559
6844398521.jpg,0.775371253490448
6844773508.jpg,0.7227389216423035
6845434524.jpg,0.5834358930587769
6845552547.jpg,0.40472203493118286
6845847924.jpg,0.41892239451408386
6845848072.jpg,0.598699688911438
6846284796.jpg,0.6126642227172852
6846869922.jpg,0.4998052716255188
6849285524.jpg,0.35529962182044983
6849557935.jpg,0.45274123549461365
6849693569.jpg,0.3598438501358032
6850513360.jpg,0.7629021406173706
6851326367.jpg,0.2891899645328522
6853001361.jpg,0.5929533243179321
6854146276.jpg,0.37067487835884094
6854228547.jpg,0.30469632148742676
6855935825.jpg,0.6866865158081055
6856483689.jpg,0.5989917516708374
6857581314.jpg,0.7501420378684998
6858600475.jpg,0.31459641456604004
6860404399.jpg,0.33177700638771057
6860502754.jpg,0.40205150842666626
68605475.jpg,0.38543692231178284
6860584767.jpg,0.49786949157714844
6862937532.jpg,0.48998385667800903
6862989864.jpg,0.6849409937858582
6864569694.jpg,0.2420744001865387
6865288108.jpg,0.4873090386390686
6865774865.jpg,0.5382134914398193
6866519003.jpg,0.3279387652873993
6866899862.jpg,0.6044221520423889
6867407079.jpg,0.37669837474823
6869357574.jpg,0.25258827209472656
6869450975.jpg,0.3728327751159668
6869642911.jpg,0.36896637082099915
6869855884.jpg,0.2461761087179184
6870048801.jpg,0.683093249797821
6870564661.jpg,0.6987420916557312
6870596537.jpg,0.6987490057945251
6870782384.jpg,0.7644108533859253
6873503299.jpg,0.3611339032649994
6873701210.jpg,0.6609455943107605
6874497596.jpg,0.2563694417476654
6874966846.jpg,0.5591278672218323
6875112664.jpg,0.6220735907554626
6875194504.jpg,0.12202256917953491
6875495692.jpg,0.6222640872001648
6877203986.jpg,0.5463005304336548
6879970399.jpg,0.25690901279449463
6880912844.jpg,0.3669901490211487
6880980024.jpg,0.33013519644737244
688110993.jpg,0.6948577165603638
6881321836.jpg,0.14487813413143158
6881599127.jpg,0.5655086636543274
6882017804.jpg,0.42593222856521606
6883091790.jpg,0.5493922233581543
6883445766.jpg,0.4213895797729492
6884968602.jpg,0.3131404221057892
6886226928.jpg,0.6487497687339783
6886337587.jpg,0.4289948642253876
6887917604.jpg,0.1687231808900833
6890326436.jpg,0.6812085509300232
6890378940.jpg,0.5566747784614563
6890379430.jpg,0.5755060911178589
6890554826.jpg,0.32971540093421936
6890677809.jpg,0.4845854938030243
6891271025.jpg,0.5085573792457581
6891596982.jpg,0.559577465057373
6891599340.jpg,0.4411981701850891
6891623153.jpg,0.4103758931159973
6891957010.jpg,0.7750402092933655
6892058753.jpg,0.5207724571228027
6892553923.jpg,0.2066933959722519
6892713466.jpg,0.6759163737297058
6893014325.jpg,0.541516900062561
6893891182.jpg,0.3929494321346283
6893965047.jpg,0.33767178654670715
6895353221.jpg,0.2282039225101471
6895365088.jpg,0.4586246907711029
6896225625.jpg,0.27118873596191406
6897314758.jpg,0.4924778640270233
6897446719.jpg,0.2976011037826538
6897675527.jpg,0.3276688754558563
6898490953.jpg,0.6876897215843201
6898804586.jpg,0.2172592729330063
6899120807.jpg,0.5704506635665894
6899517653.jpg,0.5208304524421692
6899882301.jpg,0.5627204775810242
6900924910.jpg,0.6495258212089539
6901970679.jpg,0.5703966021537781
6902342114.jpg,0.520481526851654
6902428631.jpg,0.5140676498413086
6902444479.jpg,0.6014454364776611
6903329459.jpg,0.27187585830688477
6903462833.jpg,0.5062202215194702
6903802628.jpg,0.7452874779701233
6904448359.jpg,0.4256359040737152
6904500540.jpg,0.7765105962753296
6904675638.jpg,0.30995216965675354
6905163828.jpg,0.6926543116569519
6905574433.jpg,0.3001059591770172
6905808386.jpg,0.746012806892395
6905924906.jpg,0.48453855514526367
6906058795.jpg,0.4954392611980438
6906948754.jpg,0.5988695025444031
6907198605.jpg,0.3043982684612274
6907499876.jpg,0.44667816162109375
6907897085.jpg,0.4830283224582672
6908276949.jpg,0.5748328566551208
6908900076.jpg,0.5829771161079407
6909297506.jpg,0.5824573040008545
6909401846.jpg,0.4823448359966278
6909860315.jpg,0.716413140296936
6910469420.jpg,0.8200845718383789
6911254247.jpg,0.6143280267715454
6911539136.jpg,0.6520721316337585
69115391363.jpg,0.6291670203208923
6911586648.jpg,0.28504395484924316
6912813329.jpg,0.4733114242553711
6913622130.jpg,0.7385566830635071
6913908117.jpg,0.6146974563598633
6915315864.jpg,0.6554836630821228
6915332491.jpg,0.5792424082756042
6915781600.jpg,0.6964582800865173
69161613.jpg,0.6175549626350403
6916511144.jpg,0.6601244807243347
6918766149.jpg,0.4352986812591553
691940284.jpg,0.752388596534729
6920118996.jpg,0.6848402619361877
6920447844.jpg,0.6322236061096191
6921149341.jpg,0.3398955464363098
6921873872.jpg,0.2621457576751709
6922435153.jpg,0.5053784251213074
6923520196.jpg,0.2598046362400055
6924377004.jpg,0.7544031143188477
6925543737.jpg,0.6939037442207336
69255437374.jpg,0.29396793246269226
6926235386.jpg,0.49492549896240234
6927606175.jpg,0.47413942217826843
6927641976.jpg,0.44817647337913513
6927744497.jpg,0.7912998199462891
6928560176.jpg,0.4138679504394531
6929188980.jpg,0.6647211909294128
6929191226.jpg,0.41647419333457947
6929201627.jpg,0.5477957725524902
6930075142.jpg,0.19475796818733215
6931269556.jpg,0.555492103099823
6931553873.jpg,0.4670158922672272
6932651943.jpg,0.29113391041755676
6933526580.jpg,0.5972529649734497
6934705817.jpg,0.26434460282325745
6935047173.jpg,0.5894168019294739
6935129773.jpg,0.5525237917900085
6935202616.jpg,0.33682602643966675
6935219850.jpg,0.4911373555660248
6935652834.jpg,0.21689262986183167
6936616730.jpg,0.3460686206817627
6936925429.jpg,0.5019435882568359
6937167103.jpg,0.7941700220108032
6937606166.jpg,0.6420913934707642
6937691669.jpg,0.4068557322025299
6937719329.jpg,0.5172495245933533
6938468092.jpg,0.47659191489219666
6938575813.jpg,0.3518234193325043
6938775083.jpg,0.3368489742279053
6938815179.jpg,0.44051393866539
6939374638.jpg,0.6065678000450134
6940202479.jpg,0.4740016460418701
6940429128.jpg,0.25237759947776794
6941715715.jpg,0.4956619441509247
6942312836.jpg,0.7708783149719238
6942418274.jpg,0.4117562472820282
6942738260.jpg,0.25881609320640564
6943168420.jpg,0.5545964241027832
6943468904.jpg,0.26855897903442383
6945167278.jpg,0.7377310991287231
6945246052.jpg,0.4227919578552246
6945819872.jpg,0.4977472722530365
6946044735.jpg,0.33428439497947693
6946130339.jpg,0.7202627658843994
6946374385.jpg,0.29768654704093933
6947149263.jpg,0.4520040452480316
6947720174.jpg,0.692509114742279
6947747616.jpg,0.3934786021709442
6948272719.jpg,0.3009127080440521
6949001721.jpg,0.2597484290599823
6951573031.jpg,0.22531543672084808
6952277665.jpg,0.2960938513278961
6952458517.jpg,0.4210323393344879
6953798231.jpg,0.4239374101161957
69541747.jpg,0.3975169360637665
6954316003.jpg,0.3560085594654083
6954547933.jpg,0.27427011728286743
6955151884.jpg,0.3488762080669403
6955490571.jpg,0.6102425456047058
6956011813.jpg,0.3869728147983551
6956670735.jpg,0.4345317482948303
6956736634.jpg,0.6388666033744812
6957057987.jpg,0.6159951090812683
6957283590.jpg,0.40879130363464355
6958947570.jpg,0.7298232913017273
6959482720.jpg,0.6195003390312195
6960806686.jpg,0.2558296322822571
6961079357.jpg,0.7051230072975159
6961812492.jpg,0.656661331653595
6962031247.jpg,0.263876736164093
6962153786.jpg,0.6422854661941528
6962529393.jpg,0.4775546193122864
6963387147.jpg,0.42517492175102234
6963905428.jpg,0.6942556500434875
6965249888.jpg,0.46578875184059143
6965585396.jpg,0.7561764121055603
